ID#,Balance,Qual_miles,cc1_miles,cc2_miles,cc3_miles,Bonus_miles,Bonus_trans,Flight_miles_12mo,Flight_trans_12,Days_since_enroll,Award?
1.0372972014332416,0.15466948881235806,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6409142659284071,-0.5966065892281346,0.4433668794934257,0.8586596763024751,-0.836380829215869,-0.7669192985474492
1.0381593307334753,-0.6718622258718959,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6496708220571314,-1.1378663558126711,-0.39282134470571556,-0.40783365538349925,-0.8019520570935451,1.303918159177905
1.039021460033709,-0.24757846869515987,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,0.2429962253778876,0.05290513067330934,-0.39282134470571556,-0.40783365538349925,-1.2146124102780187,-0.7669192985474492
1.0398835893339429,-0.18913781882449646,-0.2100706517766743,1.4094709527853195,-0.10425720702853727,0.0,0.6801399258665535,0.5941648972578459,0.07172766873825182,0.22541301045948794,-0.87517381188891,-0.7669192985474492
1.0407457186341766,0.27236873790428745,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6154655246793016,0.8106688038916606,-0.39282134470571556,-0.40783365538349925,-0.8489885485846074,-0.7669192985474492
1.0416078479344104,0.5396062197653323,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,-0.14954376733008815,0.5941648972578459,0.07172766873825182,-0.09121032246200565,-0.8145597764622835,-0.7669192985474492
1.0424699772346442,-0.5619884325073732,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7465858312943161,-0.9213624491788566,-0.39282134470571556,-0.40783365538349925,-0.9954320581753371,-0.7669192985474492
1.043332106534878,-0.0736116292013321,-0.2100706517766743,-0.7695784055349739,9.591663046625438,0.0,-0.08090513725857619,0.16115708399021667,-0.39282134470571556,-0.40783365538349925,-1.033255216281552,-0.7669192985474492
1.0441942358351117,-0.558448054721183,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.10238606401185335,-0.704858542545042,0.07172766873825182,-0.09121032246200565,-0.9610032860530132,-0.7669192985474492
1.0450563651353455,-0.36266516314486613,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-0.8305618818149129,-0.7669192985474492
1.0459184944355793,-0.793834344705779,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7560264933705972,-0.4883546359112273,-0.39282134470571556,-0.40783365538349925,-0.8480187240177813,-0.7669192985474492
1.046780623735813,-0.6897228213932622,3.7526336872293933,-0.7695784055349739,-0.10425720702853727,0.0,-0.6781752365386564,-0.38010268259431995,-0.39282134470571556,-0.40783365538349925,-0.8295920572480868,-0.7669192985474492
1.0476427530360468,-0.5113610301648536,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7415690543455677,-0.9213624491788566,-0.16054683798373184,-0.09121032246200565,-0.9566390755022961,1.303918159177905
1.0485048823362806,0.5031037039697853,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.0026013954064991697,0.269409037307124,-0.39282134470571556,-0.40783365538349925,-0.9367576718823626,-0.7669192985474492
1.0493670116365144,-0.31972892633786315,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,-0.5110709570821648,-0.5966065892281346,-0.39282134470571556,-0.40783365538349925,-0.9886432862075549,-0.7669192985474492
1.0502291409367481,-0.3901336114859968,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.5284472481501024,0.7024168505747533,-0.39282134470571556,-0.40783365538349925,-0.834441180082217,-0.7669192985474492
1.051091270236982,0.5403509199203586,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,-0.49807294407858943,-0.4883546359112273,-0.39282134470571556,-0.40783365538349925,-0.9813696019563597,1.303918159177905
1.051953399537216,0.31448702536068784,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.012817377556677695,0.3776609906240313,-0.39282134470571556,-0.40783365538349925,-0.9382124087326016,-0.7669192985474492
1.0528155288374497,-0.4634926808557099,-0.2100706517766743,1.4094709527853195,-0.10425720702853727,0.0,1.4931314339428141,0.269409037307124,-0.39282134470571556,-0.40783365538349925,-0.9498503035345139,1.303918159177905
1.0536776581376834,-0.7251876402514776,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-1.764502939668375,-0.7669192985474492
1.0545397874379172,-0.3932833268957798,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6245869373133895,-0.9213624491788566,0.11818257008264856,0.22541301045948794,-1.0395590759659212,-0.7669192985474492
1.055401916738151,0.8794214462432758,-0.2100706517766743,1.4094709527853195,-0.10425720702853727,0.0,0.4316726457139972,0.269409037307124,0.07172766873825182,-0.09121032246200565,-0.8630510048035847,-0.7669192985474492
1.0562640460383848,-0.8451698226055365,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.4816123798856288,0.9189207572085679,-0.39282134470571556,-0.40783365538349925,-1.1326622343812196,1.303918159177905
1.0571261753386185,-0.17773536071311155,-0.2100706517766743,2.135820738892084,-0.10425720702853727,0.0,2.561294460457686,1.3519285704761972,1.279555103692567,0.8586596763024751,-0.8611113556699327,1.303918159177905
1.0579883046388523,-0.7216106378674993,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7351840655017062,-1.0296144024957639,-0.39282134470571556,-0.40783365538349925,-0.8659604785040628,-0.7669192985474492
1.058850433939086,-0.3000248927278254,6.925048694990496,-0.7695784055349739,-0.10425720702853727,0.0,-0.6561470250273339,-0.704858542545042,1.7979918026960346,1.1752830092239688,-1.1413906554826538,-0.7669192985474492
1.0597125632393198,0.17234696134478353,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.46268186305832815,-0.8131104958619493,-0.39282134470571556,-0.40783365538349925,-0.8717794259050189,-0.7669192985474492
1.0605746925395536,-0.21255314501040254,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,0.20240593915619612,-0.055346822643597984,0.1302608444321917,0.22541301045948794,-1.4405815343484825,-0.7669192985474492
1.0614368218397874,-0.4531645442794447,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.584908792355107,0.05290513067330934,-0.39282134470571556,-0.40783365538349925,-1.1006580236759609,-0.7669192985474492
1.0622989511400212,-0.4164789054949568,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.56137554775916,-0.5966065892281346,-0.39282134470571556,-0.40783365538349925,-0.8945703032254305,1.303918159177905
1.063161080440255,-0.35295964473099994,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,-0.3146413360070804,0.269409037307124,-0.39282134470571556,-0.40783365538349925,-1.2189766208287358,-0.7669192985474492
1.0640232097404887,0.013103210161801822,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-0.8407450397665861,-0.7669192985474492
1.0648853390407225,-0.833352285719219,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7272028294468792,-0.8131104958619493,-0.3463664433613188,-0.09121032246200565,-0.8111653904783923,-0.7669192985474492
1.0657474683409562,-0.6486910636712444,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-1.1690306556371957,-0.7669192985474492
1.06660959764119,-0.00032580902719540796,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.21590204424307813,0.05290513067330934,1.0630752634276783,2.1251530079884495,-0.9813696019563597,1.303918159177905
1.0674717269414238,-0.16275590021774827,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7066796510201813,-0.9213624491788566,-0.39282134470571556,-0.40783365538349925,-0.8645057416538238,-0.7669192985474492
1.0683338562416576,-0.8551119359211145,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-1.0400439882493342,-0.7669192985474492
1.0691959855418913,-0.456875836855313,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-1.1360566203651108,-0.7669192985474492
1.070058114842125,-0.6653674638641264,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.3449700330154229,-0.704858542545042,-0.39282134470571556,-0.40783365538349925,-0.9755506545554036,-0.7669192985474492
1.0709202441423589,2.6379393008432004,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,0.42943789961864565,3.1965418549962945,5.710089118631447,5.608009670124878,-0.8960250400756695,1.303918159177905
1.0717823734425926,-0.18882040564366562,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.29088364170684944,0.8106688038916606,0.6756413862154094,1.1752830092239688,-1.0347099531317911,1.303918159177905
1.0735066320430602,-0.6873910553340818,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.20122015551376468,0.05290513067330934,-0.39282134470571556,-0.40783365538349925,-1.1040524096598519,1.303918159177905
1.074368761343294,-0.7365534737650744,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7595838442978915,-0.9213624491788566,-0.39282134470571556,-0.40783365538349925,-0.9197857419629072,-0.7669192985474492
1.0752308906435277,-0.5826935384569544,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6838761194349614,-0.4883546359112273,-0.39282134470571556,-0.40783365538349925,-0.8717794259050189,-0.7669192985474492
1.0760930199437615,-0.6503269623724495,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7594470231083802,-1.1378663558126711,-0.39282134470571556,-0.40783365538349925,-1.0221022337630528,-0.7669192985474492
1.0769551492439955,-0.8359770485607049,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6579257004909811,-0.5966065892281346,0.07172766873825182,-0.09121032246200565,-0.9614881983364262,1.303918159177905
1.0778172785442293,-0.3209009134670847,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7239191208986075,-1.0296144024957639,-0.39282134470571556,-0.40783365538349925,-1.2427373227159735,-0.7669192985474492
1.078679407844463,-0.5920083944944133,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7568474205076651,-1.1378663558126711,-0.2534566406725253,-0.09121032246200565,-0.9197857419629072,-0.7669192985474492
1.0795415371446968,0.39366940577872056,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7408849483980112,-1.1378663558126711,0.07172766873825182,-0.09121032246200565,-0.9978566195924021,1.303918159177905
1.0804036664449306,0.037275444701996834,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,-0.3414126820881286,0.16115708399021667,-0.39282134470571556,-0.40783365538349925,-0.9401520578662537,-0.7669192985474492
1.0812657957451643,-0.5960004756533244,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-0.9498503035345139,-0.7669192985474492
1.0821279250453981,2.088924371799205,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.5299522812347269,0.7024168505747533,-0.39282134470571556,-0.40783365538349925,-0.9551843386520571,-0.7669192985474492
1.082990054345632,-0.564881775732639,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7363242420809671,-1.0296144024957639,-0.39282134470571556,-0.40783365538349925,-0.9711864440046865,-0.7669192985474492
1.0838521836458657,-0.23529702023685875,-0.2100706517766743,1.4094709527853195,-0.10425720702853727,0.0,1.7413250717163478,3.1965418549962945,2.4762333623242267,2.1251530079884495,-0.9736110054217515,1.303918159177905
1.0847143129460994,-0.7585526488365044,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,-0.19487718812150537,0.3776609906240313,-0.39282134470571556,-0.40783365538349925,-1.0667141638370499,1.303918159177905
1.0855764422463332,-0.11486313451007905,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.07324673625751049,0.7024168505747533,-0.39282134470571556,-0.40783365538349925,-1.0410138128161603,-0.7669192985474492
1.086438571546567,0.6578182132262961,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.5630174020332958,-0.4883546359112273,1.0008256956261865,1.1752830092239688,-1.0022208301431192,1.303918159177905
1.0873007008468007,-0.24545424202344576,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-1.1379962694987629,-0.7669192985474492
1.0881628301470345,-0.6261913524300426,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7636884799832311,-1.2461183091295787,-0.39282134470571556,-0.40783365538349925,-0.9430615315667318,-0.7669192985474492
1.0890249594472683,-0.47364990264229684,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,0.3275973275590535,1.893188337060734,1.6047394131033441,3.391646339674424,-0.9032987243268648,1.303918159177905
1.089887088747502,0.6360632021401206,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.23628840148026473,-0.704858542545042,0.5725115052308486,0.22541301045948794,-0.9265745139306893,1.303918159177905
1.0907492180477358,-0.09305929062685264,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.5721388146673837,-0.8131104958619493,0.2575472741158388,0.22541301045948794,-0.9988264441592282,-0.7669192985474492
1.0916113473479696,-0.7484564680462311,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6065721473610658,-0.055346822643597984,-0.39282134470571556,-0.40783365538349925,-0.9600334614861872,-0.7669192985474492
1.0924734766482034,-0.6639391045503876,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6175634495851419,-0.38010268259431995,-0.39282134470571556,-0.40783365538349925,-0.9697317071544475,-0.7669192985474492
1.0933356059484372,1.5035290089522908,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.20044124982829903,2.0014402903776416,2.162198229236105,4.341516338438905,-1.1360566203651108,1.303918159177905
1.094197735248671,0.9299511829916935,-0.2100706517766743,2.135820738892084,-0.10425720702853727,0.0,1.9723248466746257,3.1965418549962945,0.5966680539299349,-0.09121032246200565,-0.8926306540917784,1.303918159177905
1.0950598645489047,-0.14377215036421126,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6587922346912195,-0.5966065892281346,0.2575472741158388,0.5420363433809815,-1.0914446902911135,1.303918159177905
1.0959219938491385,-0.5403432952145621,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,0.24226651236716054,0.269409037307124,-0.39282134470571556,-0.40783365538349925,-1.0943541639915917,1.303918159177905
1.0967841231493722,-0.8306664818814196,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7404288777663067,-1.1378663558126711,-0.39282134470571556,-0.40783365538349925,-0.9639127597534913,-0.7669192985474492
1.097646252449606,-0.6955217160430566,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7408849483980112,-1.1378663558126711,-0.39282134470571556,-0.40783365538349925,-0.9711864440046865,-0.7669192985474492
1.0985083817498398,-0.6900768591718813,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.6052039354659526,1.0271727105254753,-0.39282134470571556,-0.40783365538349925,-1.222371006812627,-0.7669192985474492
1.0993705110500736,-0.6008105061628379,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.507148749649507,-0.055346822643597984,-0.39282134470571556,-0.40783365538349925,-1.0046453915601843,-0.7669192985474492
1.1002326403503073,-0.7586503144306063,-0.2100706517766743,-0.7695784055349739,-0.10425720702853727,0.0,-0.7363242420809671,-0.704858542545042,-0.39282134470571556,-0.40783365538349925,-1.0124039880947926,-0.7669192985474492
1.101094769650541,-0.27709789451242833,-0.2100706517766743,-0.043228619428209415,-0.10425720702853727,0.0,-0.355870121113158,0.269409037307124,-0.39282134470571556,-0.40783365538349925,-0.9692467948710344,-0.7669192985474492
1.101956898950775,-0.7319998154400781,-0.2100706517766743,0.683121166678555,-0.10425720702853727,0.0,-0.28517917319897623,0.3776609906240313,-0.39282134470571556,-0.40783365538349925,-0.9236650402302112,1.303918159177905
